,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
1925,49,hashtag,8,energyshortage,18,0.0,energyshortage,25.0,nuclearjapandisaster,nuclearwaste,RS,1.0
1926,49,hashtag,9,energyshortage,3,0.0,energyshortage,26.0,nuclearwaste,writeearthquaknexttime,RS,1.0
1927,49,hashtag,10,earthquake,16,0.0,energyshortage,30.0,writeearthquaknexttime,disaster,EC,1.0
1928,49,hashtag,11,earthquake,16,0.0,earthquake,7.0,disaster,fukushimadaiichinucleardisaster,RS,1.0
1929,49,hashtag,12,earthquake,22,0.0,earthquake,35.0,fukushimadaiichinucleardisaster,tsunamiwaves,RS,1.0
1930,49,hashtag,13,earthquake,1,0.0,earthquake,36.0,tsunamiwaves,disaster,RS,1.0
1931,49,hashtag,14,disaster,24,1.0,earthquake,47.0,disaster,disaster,RP,2.0
1932,49,hashtag,15,energyshortage,22,0.0,disaster,15.0,disaster,earthquake,EC,2.0
1933,49,hashtag,16,earthquake,6,0.0,energyshortage,13.0,earthquake,tsunami,RP,2.0
1934,49,hashtag,17,tsunami,18,0.0,earthquake,41.0,tsunami,earthquake,RP,2.0
1935,49,hashtag,18,tsunami,20,0.0,tsunami,44.0,earthquake,pray4japan,RS,2.0
1936,49,hashtag,19,tsunami,24,0.0,tsunami,3.0,pray4japan,earthquakedamage,RS,2.0
1937,49,hashtag,20,tsunami,2,1.0,tsunami,34.0,earthquakedamage,tsunami,RS,3.0
1938,49,hashtag,21,earthquake,14,0.0,tsunami,23.0,tsunami,callforaction,EC,3.0
1939,49,hashtag,22,earthquake,24,0.0,earthquake,46.0,callforaction,tsunami,RS,3.0
1940,49,hashtag,23,earthquake,17,1.0,earthquake,23.0,tsunami,earthquake,RS,4.0
1941,49,hashtag,24,tsunami,9,0.0,earthquake,19.0,earthquake,nuclearpower,EC,4.0
1942,49,hashtag,25,tsunami,13,0.0,tsunami,13.0,nuclearpower,earthquake,RS,4.0
1943,49,hashtag,26,earthquake,20,1.0,tsunami,39.0,earthquake,earthquake,RP,5.0
1944,49,hashtag,27,earthquake,17,0.0,earthquake,32.0,earthquake,tsunami,RS,5.0
1945,49,hashtag,28,tsunami,13,0.0,earthquake,25.0,tsunami,sad,RP,5.0
1946,49,hashtag,29,tsunami,8,1.0,tsunami,16.0,sad,tsunami,RS,6.0
1947,49,hashtag,30,earthquake,21,1.0,tsunami,12.0,tsunami,earthquake,EC,7.0
1948,49,hashtag,31,tsunami,8,1.0,earthquake,28.0,earthquake,tsunami,EC,8.0
1949,49,hashtag,32,earthquake,11,0.0,tsunami,35.0,tsunami,disaster,EC,8.0
1950,49,hashtag,33,earthquake,13,1.0,earthquake,32.0,disaster,earthquake,RS,9.0
1951,49,hashtag,34,tsunami,14,1.0,earthquake,45.0,earthquake,tsunami,EC,10.0
1952,49,hashtag,35,earthquake,17,0.0,tsunami,28.0,tsunami,tsunami,EC,10.0
1953,49,hashtag,36,earthquake,5,0.0,earthquake,40.0,tsunami,tsunami,RS,10.0
1954,49,hashtag,37,earthquake,13,1.0,earthquake,13.0,tsunami,earthquake,RS,11.0
1955,49,hashtag,38,tsunami,15,1.0,earthquake,16.0,earthquake,tsunami,EC,12.0
1956,49,hashtag,39,earthquake,25,0.0,tsunami,41.0,tsunami,earhquake,EC,12.0
1957,49,hashtag,40,earthquake,16,0.0,earthquake,35.0,earhquake,tsunami,RS,12.0
1958,50,hashtag,1,2011nucleardisaster,17,0.0,nan,20.0,,saveelectricity,BN,0.0
1959,50,hashtag,2,thyroidcancernucleardisaster,20,0.0,2011nucleardisaster,33.0,saveelectricity,earthquake,BN,0.0
1960,50,hashtag,3,tsunami,4,0.0,thyroidcancernucleardisaster,6.0,earthquake,accident,BN,0.0
1961,50,hashtag,4,cancer,16,0.0,tsunami,29.0,accident,earthquake,BN,0.0
1962,50,hashtag,5,radioactiveisotopes,15,0.0,cancer,27.0,earthquake,powerplant,BN,0.0
1963,50,hashtag,6,energyshortage,13,0.0,radioactiveisotopes,49.0,powerplant,scary,BN,0.0
1964,50,hashtag,7,radiation,20,0.0,energyshortage,39.0,scary,tsunami,BN,0.0
1965,50,hashtag,8,setsuden,19,0.0,radiation,8.0,tsunami,nuclearenergy,BN,0.0
1966,50,hashtag,9,japanesegovernment,12,0.0,setsuden,37.0,nuclearenergy,nuclearmeltdown,BN,0.0
1967,50,hashtag,10,infantradiation,24,0.0,japanesegovernment,2.0,nuclearmeltdown,radiationdisaster,BN,0.0
1968,50,hashtag,11,cancer,17,0.0,infantradiation,9.0,radiationdisaster,japantsunami,EC,0.0
1969,50,hashtag,12,130foottsunami,23,0.0,cancer,41.0,japantsunami,energy,BN,0.0
1970,50,hashtag,13,pacificoceantsunami,2,0.0,130foottsunami,19.0,energy,exclusionzone,BN,0.0
1971,50,hashtag,14,energyshortage,16,0.0,pacificoceantsunami,26.0,exclusionzone,earthquake,EC,0.0
1972,50,hashtag,15,tsunami,9,0.0,energyshortage,27.0,earthquake,disaster,EC,0.0
1973,50,hashtag,16,nuclearpowerplant,7,0.0,tsunami,29.0,disaster,nuclear,BN,0.0
1974,50,hashtag,17,powerplant,20,0.0,nuclearpowerplant,43.0,nuclear,earthquake,EC,0.0
1975,50,hashtag,18,tsunami,11,1.0,powerplant,27.0,earthquake,tsunami,EC,1.0
1976,50,hashtag,19,nucleardisaster,23,0.0,tsunami,47.0,tsunami,disaster,BN,1.0
1977,50,hashtag,20,nucleardisaster,16,0.0,nucleardisaster,12.0,disaster,earthquake,RS,1.0
1978,50,hashtag,21,tsunami,15,0.0,nucleardisaster,6.0,earthquake,earthquake,EC,1.0
1979,50,hashtag,22,tsunami,16,1.0,tsunami,28.0,earthquake,tsunami,RS,2.0
1980,50,hashtag,23,nuclearplantjapan,18,0.0,tsunami,14.0,tsunami,tsunami,BN,2.0
1981,50,hashtag,24,nuclearplantjapan,24,0.0,nuclearplantjapan,5.0,tsunami,tsunami,RS,2.0
1982,50,hashtag,25,tsunami,1,1.0,nuclearplantjapan,19.0,tsunami,tsunami,RP,3.0
1983,50,hashtag,26,tsunami,10,0.0,tsunami,25.0,tsunami,energy,RP,3.0
1984,50,hashtag,27,energy,23,0.0,tsunami,4.0,energy,tsunami,RP,3.0
1985,50,hashtag,28,energy,14,0.0,energy,22.0,tsunami,tsunami,RS,3.0
1986,50,hashtag,29,tsunami,1,1.0,energy,42.0,tsunami,tsunami,RP,4.0
1987,50,hashtag,30,radiation,12,1.0,tsunami,33.0,tsunami,radiation,EC,5.0
1988,50,hashtag,31,radiation,2,0.0,radiation,41.0,radiation,energypolicy,RS,5.0
1989,50,hashtag,32,energypolicy,12,0.0,radiation,32.0,energypolicy,tsunami,RP,5.0
1990,50,hashtag,33,tsunami,19,0.0,energypolicy,40.0,tsunami,earthquake,RP,5.0
1991,50,hashtag,34,tsunami,13,0.0,tsunami,44.0,earthquake,fukushima disaster,RS,5.0
1992,50,hashtag,35,tsunami,25,0.0,tsunami,41.0,fukushima disaster,earthquake,RS,5.0
1993,50,hashtag,36,earthquake,10,0.0,tsunami,48.0,earthquake,130footwaves,RP,5.0
1994,50,hashtag,37,earthquake,14,0.0,earthquake,16.0,130footwaves,tsunami,RS,5.0
1995,50,hashtag,38,tsunami,1,0.0,earthquake,1.0,tsunami,nucleartruth,RP,5.0
1996,50,hashtag,39,tsunami,1,0.0,tsunami,27.0,nucleartruth,earthquake,RS,5.0
1997,50,hashtag,40,earthquake,19,0.0,tsunami,40.0,earthquake,disaster,RP,5.0
